1063,3,0,720,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,3000.000000,3000.000000,3000.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1064,3,0,720,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-0.500000,-0.500000,-0.500000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1065,1,1440,-858993460,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1066,1,1440,-858993460,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1067,1,1440,-858993460,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.950000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1068,1,1440,-858993460,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1069,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,14000.000000,14000.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1070,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.100000,0.100000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1071,3,0,1440,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1072,3,0,1440,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.500000,0.500000,0.400000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1073,3,0,1440,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.950000,0.950000,0.950000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1074,3,0,1440,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1075,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,8000.000000,8000.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1076,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-1.000000,-1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1077,3,0,1440,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1078,3,0,1440,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.000000,0.000000,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1079,3,0,1440,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.950000,0.950000,0.950000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1080,3,0,1440,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1081,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,18000.000000,18000.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1082,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-0.100000,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1083,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1084,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.700000,0.600000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1085,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.950000,0.950000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1086,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1087,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,12000.000000,12000.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1088,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.100000,0.100000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1089,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1090,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.500000,0.500000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1091,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.950000,0.950000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1092,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1093,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,3000.000000,3000.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1094,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-1.000000,-1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1095,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1096,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.700000,0.600000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1097,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.950000,0.950000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1098,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1099,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,14000.000000,14000.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1100,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.000000,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1101,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1102,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.500000,0.500000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1103,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.950000,0.950000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1104,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1105,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,18000.000000,18000.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1106,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-0.200000,-0.200000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1107,4,0,720,0.000000,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1108,4,0,720,0.000000,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.500000,0.500000,0.500000,0.500000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1109,4,0,720,0.000000,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.950000,0.950000,0.950000,0.950000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1110,4,0,720,0.000000,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1111,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,9000.000000,9000.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1112,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-1.000000,-1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1113,0,-858993460,-858993460,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1114,0,-858993460,-858993460,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1115,0,-858993460,-858993460,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1116,0,-858993460,-858993460,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1117,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,24000.000000,24000.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1118,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.300000,0.300000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1119,2,1440,2870,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
